135911,53,1,1368.967,-80.36145
135935,53,1,1367.642,-82.65118
135962,53,1,1367.391,-78.15344
135986,53,1,1367.488,-71.86603
135991,54,1,1367.371,-66.25031
136005,54,1,1367.269,-63.12372
136011,54,1,1368.319,-59.72229
136039,54,1,1368.905,-56.46844
136054,54,1,1368.564,-34.84534
136061,54,1,1368.189,51.87671
136086,54,1,1369.201,-38.48456
136102,54,1,1370.066,-115.8925
136110,54,1,1370.736,-198.4147
136135,54,1,1374.496,-297.4805
136160,54,1,1377.489,-454.4545
136176,54,1,1377.781,-430.1506
136186,54,1,1376.589,-420.3096
136193,54,1,1374.131,-413.0049
136210,54,1,1367.16,-416.97
136234,54,1,1355.666,-464.2156
136243,54,1,1343.157,-533.2314
136262,54,1,1319.478,-694.7225
136277,54,1,1270.11,-1071.999
136303,54,1,1336.232,-458.4952
136311,54,1,1379.57,-50.16022
136340,54,1,1438.567,765.2261
136364,54,1,1479.285,3111.191
136390,54,1,1502.599,4297.022
136396,54,1,1396.332,4638.757
136406,54,1,11712.47,-114883.6
136413,54,1,11757.12,-116410.3
136440,54,1,11768.85,-118715.1
136457,54,1,11822.13,-119596.4
136464,54,1,11892.8,-120612
136491,54,1,1569.859,-1512.802
136508,54,1,1512.889,-815.7328
136513,54,1,1548.418,-876.725
136527,54,1,1453.429,-511.1082
136533,54,1,1389.449,-263.8679
136542,54,1,1354.128,-118.7789
136559,54,1,1319.714,19.00031
136564,54,1,1257.25,254.9049
136571,54,1,1328.207,20.16901
136577,54,1,1367.354,-99.76837
136582,54,1,1377.601,-122.9044
136587,54,1,1379.529,-118.1041
136595,54,1,1380.201,-111.0402
136600,54,1,1380.182,-105.0086
136606,54,1,1379.507,-98.68347
136612,54,1,1377.105,-97.68323
136617,54,1,1374.01,-98.17499
136623,54,1,1371.432,-100.882
136630,54,1,1368.803,-105.6855
136636,54,1,1366.196,-112.2323
136643,54,1,1364.997,-117.1547
136649,54,1,1364.197,-122.5167
136656,54,1,1363.374,-127.0748
136661,54,1,1362.733,-131.0343
136668,54,1,1362.21,-134.6449
136673,54,1,1362.047,-137.4296
136681,54,1,1362.084,-139.7986
136687,54,1,1362.515,-141.3885
136692,54,1,1363.135,-142.3978
136699,54,1,1364.044,-143.0511
136706,54,1,1364.916,-143.8805
136712,54,1,1366.234,-144.766
136718,54,1,1367.431,-145.9439
136724,54,1,1368.735,-147.2587
136730,54,1,1370.242,-148.5582
136737,54,1,1371.912,-149.891
136741,54,1,1373.39,-150.8602
136749,54,1,1375.03,-151.6916
136759,54,1,1377.124,-153.5931
136768,54,1,1379.695,-154.7338
136780,54,1,1382.33,-156.2979
136784,54,1,1384.791,-158.0673
136791,54,1,1388.223,-163.3135
136796,54,1,1391.733,-169.2013
136802,54,1,1395.324,-176.3965
136809,54,1,1400.19,-182.4738
136814,54,1,1406.107,-188.0696
136822,54,1,1411.503,-189.3624
136828,54,1,1416.925,-188.1442
136834,54,1,1420.92,-187.6493
136838,54,1,1423.18,-188.37
136845,54,1,1424.226,-190.3961
136852,54,1,1424.433,-194.1591
136859,54,1,1423.928,-199.0715
136865,54,1,1425.461,-206.4923
136870,54,1,1427.613,-213.6419
136876,54,1,1430.364,-220.5869
136883,54,1,1433.782,-227.3919
136888,54,1,1438.478,-234.0228
136895,54,1,1442.637,-237.3412
136901,54,1,1445.559,-239.6873
136906,54,1,1448.093,-241.2769
136912,54,1,1450.404,-242.9188
136918,54,1,1451.636,-244.5524
136927,54,1,1452.024,-246.0333
136932,54,1,1453.322,-248.4176
136937,54,1,1454.582,-251.2936
136943,54,1,1455.594,-253.7074
136950,54,1,1456.513,-255.9315
136958,54,1,1457.476,-258.4137
136966,54,1,1458.462,-261.1808
136972,54,1,1459.461,-264.3214
136979,54,1,1460.438,-267.6268
136984,54,1,1461.193,-270.756
136991,54,1,1461.71,-273.471
136998,54,1,1462.045,-275.903
137005,54,1,1462.38,-277.6458
137013,54,1,1462.705,-279.015
137017,54,1,1463.24,-280.6913
137024,54,1,1463.891,-282.2316
137032,54,1,1464.546,-283.1297
137037,54,1,1465.136,-283.7695
137044,54,1,1465.743,-284.623
137050,54,1,1466.238,-285.5584
137056,54,1,1466.651,-286.6035
137063,54,1,1467.072,-288.5148
137073,54,1,1467.479,-290.929
137078,54,1,1467.454,-293.35
137083,54,1,1467.326,-295.6503
137090,54,1,1467.089,-297.8501
137095,54,1,1466.758,-299.7072
137101,54,1,1466.357,-301.3135
137106,54,1,1466.217,-302.6617
137114,54,1,1466.227,-303.9375
137121,54,1,1466.367,-305.2285
137128,54,1,1466.552,-306.4268
137139,54,1,1466.762,-307.4232
137146,54,1,1467.008,-308.2281
137152,54,1,1467.187,-308.7855
137159,54,1,1467.257,-309.0138
137165,54,1,1467.297,-309.0226
137170,54,1,1467.258,-308.7852
137178,54,1,1467.142,-308.3904
137183,54,1,1466.888,-308.0785
137190,54,1,1466.585,-307.8254
137195,54,1,1466.211,-307.7424
137200,54,1,1465.827,-307.8844
137207,54,1,1465.422,-308.1893
137214,54,1,1465.021,-308.4246
137219,54,1,1464.619,-308.6752
137225,54,1,1464.28,-308.796
137231,54,1,1463.955,-308.874
137237,54,1,1463.652,-308.8343
137243,54,1,1463.413,-308.7248
137250,54,1,1463.229,-308.5651
137256,54,1,1463.05,-308.3784
137263,54,1,1462.848,-308.1351
137269,54,1,1462.61,-307.8605
137277,54,1,1462.333,-307.5084
137282,54,1,1462.037,-307.0244
137289,54,1,1461.722,-306.4548
137296,54,1,1461.458,-305.6135
137302,54,1,1461.245,-304.6823
137311,54,1,1461.133,-303.6368
137317,54,1,1461.062,-302.6149
137323,54,1,1461.035,-301.5663
137330,54,1,1461.007,-300.568
137335,54,1,1460.994,-299.6152
137345,54,1,1460.851,-298.6091
137351,54,1,1460.639,-297.5649
137358,54,1,1460.34,-296.3643
137367,54,1,1459.93,-295.2913
137375,54,1,1459.417,-294.2325
137381,54,1,1458.88,-293.4448
137387,54,1,1458.32,-292.7892
137393,54,1,1457.781,-292.4515
137400,54,1,1457.251,-292.1618
137406,54,1,1456.746,-291.9254
137412,54,1,1456.302,-291.7967
137418,54,1,1455.88,-291.7492
137423,54,1,1455.411,-291.8402
137430,54,1,1454.958,-292.1628
137437,54,1,1454.516,-292.7463
137444,54,1,1454.07,-293.4006
137450,54,1,1453.657,-294.3282
137455,54,1,1453.327,-295.3379
137463,54,1,1453.074,-296.5282
137469,54,1,1452.908,-297.5252
137476,54,1,1452.833,-298.4246
137483,54,1,1452.758,-298.8821
137489,54,1,1452.7,-299.0526
137496,54,1,1452.655,-298.7094
137503,54,1,1452.582,-298.2017
137511,54,1,1452.479,-297.3666
137516,54,1,1452.387,-296.5771
137522,54,1,1452.287,-295.7155
137528,54,1,1453.154,-291.9588
137534,54,1,1454.542,-286.7451
137540,54,1,1456.15,-280.9094
137546,54,1,1458.176,-273.7728
137553,54,1,1459.996,-266.8423
137557,54,1,1460.877,-262.7139
137564,54,1,1461.222,-260.1847
137572,54,1,1460.025,-260.8514
137579,54,1,1457.068,-265.2992
137584,54,1,1455.375,-268.9625
137590,54,1,1453.793,-273.3234
137596,54,1,1452.331,-278.0106
137601,54,1,1452.295,-280.6549
137609,54,1,1453.737,-281.4949
137615,54,1,1454.223,-283.4108
137620,54,1,1454.616,-285.1588
137627,54,1,1454.98,-286.9172
137633,54,1,1455.311,-288.5941
137638,54,1,1455.58,-289.8846
137646,54,1,1455.84,-290.6561
137651,54,1,1456.125,-291.1824
137657,54,1,1456.402,-291.1747
137663,54,1,1456.696,-290.8361
137669,54,1,1456.988,-290.2383
137675,54,1,1457.253,-289.6994
137682,54,1,1457.532,-289.0615
137688,54,1,1457.814,-288.5817
137696,54,1,1458.105,-288.2555
137701,54,1,1458.414,-287.9639
137710,54,1,1458.681,-287.8442
137716,54,1,1458.918,-287.8605
137721,54,1,1459.164,-288.0482
137728,54,1,1459.393,-288.3051
137733,54,1,1459.546,-288.6879
137739,54,1,1459.717,-289.0643
137747,54,1,1459.807,-289.5043
137752,54,1,1459.83,-289.916
137759,54,1,1459.792,-290.3195
137764,54,1,1459.7,-290.6686
137770,54,1,1459.567,-290.9754
137777,54,1,1459.444,-291.3409
137782,54,1,1459.318,-291.7061
137788,54,1,1459.075,-291.9465
137795,54,1,1458.831,-292.1724
137801,54,1,1458.461,-292.3849
137807,54,1,1458.036,-292.4645
137813,54,1,1457.647,-292.4442
137818,54,1,1457.35,-292.4763
137823,54,1,1457.092,-292.459
137830,54,1,1456.946,-292.2394
137835,54,1,1456.835,-291.8527
137842,54,1,1456.651,-291.3531
137848,54,1,1456.479,-290.7654
137854,54,1,1456.311,-290.0924
137861,54,1,1456.148,-289.3702
137869,54,1,1456.002,-288.5959
137876,54,1,1455.898,-287.8402
137881,54,1,1455.795,-287.0524
137887,54,1,1455.687,-286.2576
137894,54,1,1455.58,-285.5577
137901,54,1,1455.43,-285.0168
137909,54,1,1455.226,-284.5217
137914,54,1,1454.948,-284.0829
137919,54,1,1454.648,-283.7049
137927,54,1,1454.288,-283.3744
137935,54,1,1453.865,-282.8945
137943,54,1,1453.394,-282.3525
137948,54,1,1452.871,-281.7956
137954,54,1,1452.291,-281.2799
137961,54,1,1451.676,-280.8458
137967,54,1,1451.083,-280.6412
137975,54,1,1450.466,-280.6193
137983,54,1,1449.83,-280.7054
137989,54,1,1449.188,-280.826
137996,54,1,1448.549,-281.0846
138004,54,1,1447.904,-281.3913
138011,54,1,1447.305,-281.8766
138018,54,1,1446.783,-282.4391
138024,54,1,1446.388,-283.1202
138031,54,1,1446.074,-283.7659
138036,54,1,1445.888,-284.3271
138043,54,1,1445.776,-284.7137
138051,54,1,1445.734,-284.9342
138061,54,1,1445.666,-284.9669
138073,54,1,1445.606,-284.9237
138079,54,1,1445.501,-284.7869
138084,54,1,1445.379,-284.5633
138091,54,1,1445.231,-284.3832
138095,54,1,1445.065,-284.2223
138101,54,1,1444.879,-284.0596
138107,54,1,1444.678,-283.9832
138116,54,1,1444.436,-283.8986
138120,54,1,1444.2,-283.7432
138126,54,1,1443.955,-283.5424
138132,54,1,1443.769,-283.2033
138137,54,1,1443.627,-282.7834
138143,54,1,1443.553,-282.3709
138150,54,1,1443.51,-282.0163
138157,54,1,1443.502,-281.6792
138164,54,1,1443.491,-281.4011
138170,54,1,1443.494,-281.1209
138178,54,1,1443.526,-280.8013
138185,54,1,1443.581,-280.4557
138191,54,1,1443.632,-280.1134
138196,54,1,1443.68,-279.7716
138201,54,1,1443.716,-279.467
138207,54,1,1443.713,-279.0747
138213,54,1,1443.68,-278.6214
138218,54,1,1443.643,-278.0482
138225,54,1,1443.599,-277.395
138231,54,1,1443.528,-276.7648
138236,54,1,1443.455,-276.2397
138244,54,1,1443.355,-275.6725
138250,54,1,1443.246,-275.1754
138256,54,1,1443.11,-274.8455
138263,54,1,1442.985,-274.4971
138271,54,1,1442.856,-274.1551
138279,54,1,1442.782,-273.9206
138284,54,1,1442.735,-273.7513
138293,54,1,1442.724,-273.4954
138299,54,1,1442.736,-273.2876
138307,54,1,1442.777,-273.1306
138314,54,1,1442.819,-272.9952
138319,54,1,1442.869,-272.8685
138325,54,1,1442.877,-272.7933
138332,54,1,1442.866,-272.7067
138338,54,1,1442.84,-272.6253
138344,54,1,1442.784,-272.5789
138350,54,1,1442.705,-272.4792
138355,54,1,1442.657,-272.345
138361,54,1,1442.596,-272.1736
138367,54,1,1442.521,-271.9711
138373,54,1,1442.465,-271.7793
138381,54,1,1442.409,-271.6937
138400,54,1,1442.329,-271.6696
138410,54,1,1442.259,-271.7438
138415,54,1,1442.199,-271.8927
138421,54,1,1442.115,-272.0361
138427,54,1,1442.022,-272.1533
138434,54,1,1441.942,-272.2291
138444,54,1,1441.87,-272.1864
138452,54,1,1441.818,-272.0598
138458,54,1,1441.789,-271.9047
138464,54,1,1441.773,-271.8464
138477,54,1,1441.758,-271.8846
138487,54,1,1441.738,-272.0658
138495,54,1,1441.657,-272.2658
138504,54,1,1441.517,-272.4701
138514,54,1,1441.385,-272.5952
138520,54,1,1441.28,-272.6608
138530,54,1,1441.185,-272.6924
138543,54,1,1441.145,-272.9681
138555,54,1,1441.111,-273.3436
138562,54,1,1441.061,-273.7379
138570,54,1,1440.967,-274.1989
138585,54,1,1440.788,-274.6978
138606,54,1,1440.647,-275.3185
138612,54,1,1440.574,-275.9707
138616,54,1,1440.507,-276.535
138625,54,1,1440.485,-277.0698
138638,54,1,1440.565,-277.7059
138643,54,1,1440.599,-278.0301
138657,54,1,1440.578,-278.0055
138662,54,1,1440.54,-277.9386
138684,54,1,1440.349,-277.4254
138693,54,1,1440.13,-276.5747
138709,54,1,1439.898,-274.7534
138714,54,1,1439.672,-272.6278
138737,54,1,1439.338,-268.4146
138743,54,1,1439.092,-264.0702
138758,54,1,1438.617,-258.1707
138773,54,1,1437.799,-253.0046
138787,54,1,1436.833,-248.9734
138809,54,1,1435.805,-248.2909
138822,54,1,1434.73,-248.4969
138825,54,1,1433.856,-250.426
138838,54,1,1433.211,-252.4871
138851,54,1,1432.625,-253.8077
138859,54,1,1432.202,-253.9103
138875,54,1,1431.835,-253.7131
138892,54,1,1431.369,-253.4938
138908,54,1,1430.897,-253.45
138924,54,1,1430.451,-253.7278
138941,54,1,1429.972,-254.3532
138959,54,1,1429.506,-254.9178
138974,54,1,1429.169,-255.2085
138992,54,1,1428.97,-255.1022
139025,54,1,1428.821,-254.3168
139042,54,1,1428.568,-253.1951
139054,54,1,1428.226,-252.0003
139058,54,1,1427.858,-251.0598
139075,54,1,1427.43,-250.4315
139092,54,1,1426.435,-249.9188
139109,54,1,1426.314,-249.0594
139125,54,1,1426.223,-247.9823
139141,54,1,1425.5,-246.6906
139157,54,1,1425.165,-245.8932
139174,54,1,1425.703,-245.8721
139191,54,1,1425.44,-246.0157
139206,54,1,1425.105,-246.2864
139240,54,1,1425.303,-246.9966
139256,54,1,1425.32,-247.2111
139260,54,1,1425.093,-247.0486
139264,54,1,1424.974,-247.1035
139291,54,1,1425.067,-247.3563
139305,54,1,1425.256,-247.3392
139322,54,1,1425.234,-247.3607
139340,54,1,1425.146,-247.662
139355,54,1,1424.988,-248.3102
139361,54,1,1424.78,-248.9783
139389,54,1,1424.527,-250.2662
139405,54,1,1424.275,-251.7767
139412,54,1,1424.033,-253.0555
139455,54,1,1423.5,-254.0296
139463,54,1,1422.958,-255.0705
139474,54,1,1422.511,-255.5314
139490,54,1,1422.113,-255.757
139506,54,1,1421.672,-255.8572
139513,54,1,1421.549,-255.9235
139539,54,1,1421.184,-256.0254
139556,54,1,1420.573,-255.903
139562,54,1,1419.88,-255.5778
139588,54,1,1418.844,-254.3032
139605,54,1,1417.637,-252.2912
139614,54,1,1416.59,-249.6979
139655,54,1,1415.474,-246.4568
139663,54,1,1414.414,-243.1735
139675,54,1,1413.67,-240.616
139691,54,1,1412.979,-238.2509
139700,54,1,1412.298,-235.9098
139708,54,1,1411.841,-234.2529
139714,54,1,1411.398,-232.6899
139725,54,1,1411.011,-231.0829
139738,54,1,1410.743,-229.4163
139745,54,1,1410.557,-227.7909
139750,54,1,1410.45,-226.027
139757,54,1,1410.373,-224.121
139765,54,1,1410.345,-222.4512
139770,54,1,1410.33,-221.0925
139777,54,1,1410.312,-219.7527
139783,54,1,1410.297,-218.4469
139791,54,1,1410.202,-217.0565
139798,54,1,1410.142,-215.2062
139804,54,1,1410.115,-213.1501
139811,54,1,1410.175,-210.5645
139816,54,1,1410.281,-207.7372
139822,54,1,1410.502,-204.8508
139830,54,1,1410.74,-201.8324
139835,54,1,1411.005,-198.7892
139841,54,1,1411.202,-196.2479
139848,54,1,1411.372,-193.8014
139853,54,1,1411.458,-191.4059
139857,54,1,1411.467,-189.433
139867,54,1,1411.308,-187.7063
139872,54,1,1411.079,-186.1727
139880,54,1,1410.817,-184.7302
139886,54,1,1410.579,-183.402
139892,54,1,1410.359,-181.9923
139898,54,1,1410.256,-180.5968
139906,54,1,1410.26,-178.4706
139912,54,1,1410.284,-175.975
139917,54,1,1410.346,-172.9059
139926,54,1,1410.381,-169.4075
139932,54,1,1410.415,-165.6356
139938,54,1,1410.359,-162.1886
139944,54,1,1410.271,-158.9861
139952,54,1,1410.019,-155.916
139958,54,1,1409.708,-152.9634
139964,54,1,1409.381,-150.2902
139971,54,1,1409.036,-147.6837
139977,54,1,1408.659,-145.1168
139983,54,1,1408.364,-142.7747
139989,54,1,1408.1,-140.6679
139996,54,1,1407.828,-138.5533
140000,54,1,1407.587,-136.7025
140008,54,1,1407.305,-134.941
140014,54,1,1407.025,-133.2958
140022,54,1,1406.697,-131.6214
140031,54,1,1406.298,-129.6413
140035,54,1,1405.859,-127.5026
140046,54,1,1405.458,-125.0932
140059,54,1,1405.035,-121.8397
140065,54,1,1404.686,-118.5493
140071,54,1,1404.404,-115.3291
140078,54,1,1404.116,-112.0004
140082,54,1,1403.819,-109.1741
140088,54,1,1403.51,-107.2656
140096,54,1,1403.146,-105.6219
140101,54,1,1402.758,-104.3192
140106,54,1,1402.377,-103.2742
140113,54,1,1401.982,-102.1088
140118,54,1,1401.615,-100.9268
140126,54,1,1401.238,-99.59442
140132,54,1,1400.828,-98.24988
140137,54,1,1400.428,-97.00061
140144,54,1,1400.02,-95.83887
140149,54,1,1399.618,-94.81519
140154,54,1,1399.208,-93.93884
140161,54,1,1398.796,-93.0343
140167,54,1,1398.315,-92.20844
140172,54,1,1397.808,-91.45264
140178,54,1,1397.315,-90.76788
140184,54,1,1396.848,-90.22742
140191,54,1,1396.389,-89.78003
140197,54,1,1395.985,-89.32349
140204,54,1,1395.582,-89.02771
140210,54,1,1395.14,-88.78467
140216,54,1,1394.713,-88.73224
140222,54,1,1394.281,-88.70374
140228,54,1,1393.821,-88.70032
140234,54,1,1393.326,-88.65002
140240,54,1,1392.788,-88.60706
140248,54,1,1392.134,-88.36865
140253,54,1,1391.451,-88.1665
140260,54,1,1390.634,-87.88831
140265,54,1,1389.765,-87.50201
140271,54,1,1388.798,-86.96033
140280,54,1,1387.638,-86.27673
140286,54,1,1386.343,-85.72253
140294,54,1,1384.932,-85.22314
140299,54,1,1383.699,-84.71985
140304,54,1,1382.545,-84.29999
140310,54,1,1381.487,-84.23126
140316,54,1,1380.439,-84.0863
140321,54,1,1379.583,-84.13617
140329,54,1,1378.463,-84.4021
140335,54,1,1377.335,-84.91174
140341,54,1,1376.291,-85.43433
140348,54,1,1375.228,-86.23383
140354,54,1,1374.143,-87.08215
140362,54,1,1372.896,-88.1217
140367,54,1,1371.534,-89.18457
140372,54,1,1370.198,-90.28448
140380,54,1,1368.803,-91.34875
140387,54,1,1367.212,-92.4201
140393,54,1,1365.725,-93.38947
140400,54,1,1364.182,-94.43311
140405,54,1,1362.565,-95.48132
140412,54,1,1360.882,-96.56287
140418,54,1,1359.308,-97.69373
140425,54,1,1357.68,-98.92908
140435,54,1,1355.814,-100.0062
140439,54,1,1353.958,-100.9218
140447,54,1,1352.055,-101.6669
140452,54,1,1350.054,-102.3353
140460,54,1,1348.029,-102.851
140465,54,1,1346.31,-103.1245
140470,54,1,1344.542,-103.4101
140478,54,1,1342.904,-103.676
140485,54,1,1341.123,-103.6563
140493,54,1,1339.345,-103.3431
140499,54,1,1337.454,-102.8944
140506,54,1,1335.501,-102.2134
140512,54,1,1333.587,-101.25
140519,54,1,1331.891,-100.1791
140527,54,1,1330.238,-98.91888
140533,54,1,1328.767,-97.79852
140538,54,1,1327.483,-96.75305
140547,54,1,1326.308,-95.71613
140552,54,1,1325.309,-94.80286
140558,54,1,1324.641,-93.95227
140564,54,1,1324.082,-93.02594
140572,54,1,1323.67,-91.65179
140578,54,1,1323.38,-90.09015
140583,54,1,1323.219,-88.54974
140590,54,1,1323.087,-86.90002
140595,54,1,1323.03,-85.14319
140602,54,1,1322.938,-83.46619
140609,54,1,1322.851,-81.74103
140614,54,1,1322.689,-79.75043
140621,54,1,1322.484,-77.62701
140628,54,1,1322.169,-75.64648
140636,54,1,1321.807,-73.83295
140640,54,1,1321.404,-72.4165
140647,54,1,1320.978,-71.17432
140653,54,1,1320.55,-70.3089
140662,54,1,1320.146,-69.2746
140668,54,1,1319.775,-68.38562
140675,54,1,1319.009,-64.91119
140682,54,1,1318.718,-62.57788
140689,54,1,1318.69,-60.58459
140696,54,1,1318.85,-58.53131
140701,54,1,1319.18,-56.52521
140707,54,1,1319.779,-56.85229
140714,54,1,1319.928,-55.92267
140720,54,1,1319.702,-54.49188
140725,54,1,1319.274,-53.24304
140731,54,1,1318.69,-52.41418
140737,54,1,1318.234,-51.8963
140743,54,1,1317.87,-51.72467
140752,54,1,1317.675,-51.91974
140759,54,1,1317.529,-52.47754
140766,54,1,1317.386,-52.88037
140772,54,1,1317.266,-53.35242
140778,54,1,1317.217,-53.89801
140785,54,1,1317.293,-54.54565
140791,54,1,1317.486,-55.16449
140797,54,1,1317.783,-55.77783
140805,54,1,1318.298,-56.96936
140810,54,1,1318.772,-58.23279
140815,54,1,1319.25,-59.39514
140820,54,1,1319.771,-60.63342
140827,54,1,1320.342,-61.83215
140833,54,1,1320.841,-62.48206
140841,54,1,1321.412,-63.17493
140848,54,1,1321.924,-64.18347
140854,54,1,1322.398,-65.24805
140861,54,1,1322.778,-66.40735
140869,54,1,1323.093,-67.69568
140875,54,1,1323.239,-68.76105
140882,54,1,1323.307,-69.60974
140887,54,1,1323.067,-69.95428
140894,54,1,1322.656,-70.06488
140900,54,1,1321.902,-69.83417
140906,54,1,1320.986,-69.56775
140913,54,1,1319.532,-69.26184
140918,54,1,1317.996,-69.26001
140924,54,1,1316.198,-69.24591
140930,54,1,1314.295,-69.28381
140936,54,1,1312.54,-69.17413
140945,54,1,1311.009,-68.7962
140950,54,1,1309.715,-67.86121
140955,54,1,1308.725,-66.80164
140961,54,1,1308.049,-65.35266
140966,54,1,1307.307,-63.76135
140971,54,1,1306.533,-61.31067
140978,54,1,1305.542,-58.45813
140985,54,1,1304.469,-54.84485
140993,54,1,1303.416,-50.60736
140999,54,1,1302.394,-45.91943
141006,54,1,1301.741,-41.83026
141012,54,1,1301.368,-37.9906
141018,54,1,1301.177,-34.59753
141025,54,1,1301.049,-31.65625
141030,54,1,1301.073,-28.88196
141036,54,1,1301.118,-26.00311
141044,54,1,1301.257,-23.25946
141051,54,1,1301.47,-20.49927
141057,54,1,1301.863,-17.89972
141062,54,1,1302.303,-15.54138
141070,54,1,1302.912,-13.25226
141077,54,1,1303.638,-11.14453
141083,54,1,1304.451,-9.307129
141088,54,1,1305.234,-7.58252
141094,54,1,1306.082,-5.866333
141098,54,1,1306.934,-4.214111
141104,54,1,1307.802,-2.559753
141114,54,1,1308.814,-0.6907349
141119,54,1,1309.787,1.308594
141126,54,1,1310.676,3.432007
141134,54,1,1311.449,5.395142
141139,54,1,1312.076,7.143311
141147,54,1,1312.39,8.692505
141154,54,1,1312.63,9.998718
141160,54,1,1312.79,10.97876
141167,54,1,1312.824,11.82324
141175,54,1,1312.768,12.60754
141181,54,1,1312.661,13.19373
141186,54,1,1312.494,13.60925
141192,54,1,1312.25,13.93738
141197,54,1,1311.99,14.22852
141203,54,1,1311.717,14.44855
141208,54,1,1311.461,14.59406
141214,54,1,1311.279,14.69226
141220,54,1,1311.158,14.70404
141227,54,1,1311.146,14.62561
141231,54,1,1311.205,14.51874
141237,54,1,1311.432,14.22083
141249,54,1,1311.979,13.21783
141256,54,1,1312.775,11.82123
141261,54,1,1313.702,10.17023
141267,54,1,1314.912,8.118652
141274,54,1,1316.325,5.827271
141280,54,1,1317.578,3.971985
141286,54,1,1318.81,2.013489
141294,54,1,1320.131,-0.2350464
141300,54,1,1321.485,-2.510986
141307,54,1,1322.908,-4.885559
141313,54,1,1324.506,-7.346802
141323,54,1,1326.19,-9.848206
141336,54,1,1328.695,-13.15796
141344,54,1,1331.269,-16.36035
141349,54,1,1333.836,-19.35095
141354,54,1,1336.267,-22.40753
141361,54,1,1338.701,-25.33337
141368,54,1,1340.524,-27.47778
141375,54,1,1342.13,-29.64355
141381,54,1,1343.577,-31.89386
141386,54,1,1344.92,-33.98438
141392,54,1,1346.149,-36.06006
141399,54,1,1346.835,-38.26801
141406,54,1,1347.267,-40.66205
141419,54,1,1347.211,-43.77209
141425,54,1,1346.8,-47.14081
141432,54,1,1345.972,-50.58887
141436,54,1,1345.008,-53.60425
141447,54,1,1343.13,-56.6308
141470,54,1,1339.204,-59.76648
141477,54,1,1334.743,-62.69836
141485,54,1,1329.738,-65.59741
141493,54,1,1324.32,-68.66956
141498,54,1,1319.412,-71.58679
141508,54,1,1316.008,-74.12659
141523,54,1,1311.506,-76.51367
141530,54,1,1306.857,-78.88757
141543,54,1,1301.264,-81.59729
141556,54,1,1294.786,-84.65247
141560,54,1,1288.674,-87.09454
141574,54,1,1283.354,-89.96814
141580,54,1,1278.479,-92.62878
141593,54,1,1274.046,-95.04138
141604,54,1,1270.198,-97.12097
141616,54,1,1265.823,-98.97424
141625,54,1,1262.123,-100.0542
141630,54,1,1258.581,-100.9357
141643,54,1,1255.46,-101.3531
141657,54,1,1252.526,-101.3759
141676,54,1,1250.238,-100.9474
141681,54,1,1248.311,-100.515
141686,54,1,1246.659,-99.89844
141702,54,1,1245.792,-98.62775
141710,54,1,1245.547,-97.17371
141727,54,1,1245.605,-95.28174
141732,54,1,1245.76,-93.16956
141750,54,1,1246.33,-90.53058
141757,54,1,1246.955,-88.20135
141777,54,1,1247.958,-85.50549
141784,54,1,1249.246,-83.50354
141793,54,1,1250.751,-81.64923
141800,54,1,1252.078,-80.27234
141807,54,1,1253.462,-78.84729
141815,54,1,1254.683,-77.48572
141819,54,1,1255.727,-76.14502
141824,54,1,1256.544,-74.8739
141831,54,1,1257.274,-73.52509
141838,54,1,1258.086,-72.10364
141843,54,1,1258.812,-70.89545
141847,54,1,1259.581,-69.65552
141864,54,1,1260.689,-67.87585
141872,54,1,1261.791,-66.8205
141878,54,1,1262.739,-65.87946
141884,54,1,1263.63,-65.03699
141890,54,1,1264.528,-64.2464
141901,54,1,1265.229,-63.87402
141907,54,1,1265.97,-63.02234
141915,54,1,1266.695,-62.39917
141924,54,1,1267.398,-61.94781
141931,54,1,1268.023,-61.65491
141936,54,1,1268.469,-61.59711
141942,54,1,1268.765,-61.53516
141947,54,1,1268.927,-61.45062
141952,54,1,1268.95,-61.28186
141985,54,1,1268.585,-61.21472
141992,54,1,1268.09,-61.18884
142003,54,1,1267.471,-61.10095
142011,54,1,1266.769,-60.96503
142018,54,1,1265.967,-60.91461
142023,54,1,1265.444,-60.73065
142031,54,1,1264.815,-60.3927
142040,54,1,1264.135,-60.04547
142046,54,1,1263.391,-59.75031
142053,54,1,1262.625,-59.33655
142062,54,1,1261.863,-59.07666
142070,54,1,1261.192,-58.96368
142078,54,1,1260.422,-58.836
142085,54,1,1259.639,-58.672
142090,54,1,1258.957,-58.57721
142097,54,1,1258.201,-58.29407
142105,54,1,1257.331,-57.64789
142110,54,1,1256.606,-56.97522
142114,54,1,1256.067,-56.28857
142123,54,1,1255.489,-55.41901
142128,54,1,1255.001,-54.4635
142136,54,1,1254.677,-53.68719
142141,54,1,1254.432,-52.88416
142146,54,1,1254.126,-51.97516
142156,54,1,1253.93,-51.02423
142163,54,1,1253.773,-50.04718
142170,54,1,1253.736,-48.95422
142175,54,1,1253.777,-47.85114
142181,54,1,1253.93,-46.93005
142189,54,1,1254.143,-46.10022
142196,54,1,1254.529,-45.46936
142205,54,1,1255.021,-45.05847
142212,54,1,1255.793,-45.60315
142218,54,1,1256.745,-46.52344
142225,54,1,1257.842,-47.86963
142230,54,1,1259.021,-49.36096
142237,54,1,1260.3,-51.13385
142243,54,1,1261.529,-51.98914
142248,54,1,1262.735,-52.46228
142256,54,1,1264.041,-52.78741
